,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C2M_Workplace closing,C3M_Cancel public events,C4M_Restrictions on gatherings,C5M_Close public transport,C6M_Stay at home requirements,C7M_Restrictions on internal movement,C8EV_International travel controls,E1_Income support,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H7_Vaccination policy,H8M_Protection of elderly people,ConfirmedCases
47601,Germany,DEU,,,NAT_TOTAL,2021-04-18,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,3142262.0
47602,Germany,DEU,,,NAT_TOTAL,2021-04-19,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,3153699.0
47603,Germany,DEU,,,NAT_TOTAL,2021-04-20,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,3163308.0
47604,Germany,DEU,,,NAT_TOTAL,2021-04-21,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,3188192.0
47605,Germany,DEU,,,NAT_TOTAL,2021-04-22,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,3217710.0
47606,Germany,DEU,,,NAT_TOTAL,2021-04-23,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,3245253.0
47607,Germany,DEU,,,NAT_TOTAL,2021-04-24,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,3268645.0
47608,Germany,DEU,,,NAT_TOTAL,2021-04-25,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,3287418.0
47609,Germany,DEU,,,NAT_TOTAL,2021-04-26,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,3299325.0
47610,Germany,DEU,,,NAT_TOTAL,2021-04-27,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,3310301.0
47611,Germany,DEU,,,NAT_TOTAL,2021-04-28,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,3332532.0
47612,Germany,DEU,,,NAT_TOTAL,2021-04-29,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,3357268.0
47613,Germany,DEU,,,NAT_TOTAL,2021-04-30,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,3381597.0
47614,Germany,DEU,,,NAT_TOTAL,2021-05-01,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,3400532.0
47615,Germany,DEU,,,NAT_TOTAL,2021-05-02,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,3416822.0
47616,Germany,DEU,,,NAT_TOTAL,2021-05-03,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,3425982.0
47617,Germany,DEU,,,NAT_TOTAL,2021-05-04,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,2.0,3433516.0
47618,Germany,DEU,,,NAT_TOTAL,2021-05-05,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,3451550.0
47619,Germany,DEU,,,NAT_TOTAL,2021-05-06,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,3473503.0
47620,Germany,DEU,,,NAT_TOTAL,2021-05-07,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,3491988.0
47621,Germany,DEU,,,NAT_TOTAL,2021-05-08,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,3507673.0
47622,Germany,DEU,,,NAT_TOTAL,2021-05-09,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,3520329.0
47623,Germany,DEU,,,NAT_TOTAL,2021-05-10,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,3527251.0
47624,Germany,DEU,,,NAT_TOTAL,2021-05-11,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,3533376.0
47625,Germany,DEU,,,NAT_TOTAL,2021-05-12,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,3548285.0
47626,Germany,DEU,,,NAT_TOTAL,2021-05-13,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,3565704.0
47627,Germany,DEU,,,NAT_TOTAL,2021-05-14,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,3577040.0
47628,Germany,DEU,,,NAT_TOTAL,2021-05-15,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,3584934.0
47629,Germany,DEU,,,NAT_TOTAL,2021-05-16,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,3593434.0
47630,Germany,DEU,,,NAT_TOTAL,2021-05-17,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,3598846.0
47631,Germany,DEU,,,NAT_TOTAL,2021-05-18,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,3603055.0
47632,Germany,DEU,,,NAT_TOTAL,2021-05-19,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,3614095.0
47633,Germany,DEU,,,NAT_TOTAL,2021-05-20,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,3626393.0
47634,Germany,DEU,,,NAT_TOTAL,2021-05-21,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,2.0,3635162.0
47635,Germany,DEU,,,NAT_TOTAL,2021-05-22,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3642244.0
47636,Germany,DEU,,,NAT_TOTAL,2021-05-23,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3648958.0
47637,Germany,DEU,,,NAT_TOTAL,2021-05-24,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3651640.0
47638,Germany,DEU,,,NAT_TOTAL,2021-05-25,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3653551.0
47639,Germany,DEU,,,NAT_TOTAL,2021-05-26,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3656177.0
47640,Germany,DEU,,,NAT_TOTAL,2021-05-27,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3662490.0
47641,Germany,DEU,,,NAT_TOTAL,2021-05-28,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3669870.0
47642,Germany,DEU,,,NAT_TOTAL,2021-05-29,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3675296.0
47643,Germany,DEU,,,NAT_TOTAL,2021-05-30,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3679148.0
47644,Germany,DEU,,,NAT_TOTAL,2021-05-31,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3681126.0
47645,Germany,DEU,,,NAT_TOTAL,2021-06-01,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3682911.0
47646,Germany,DEU,,,NAT_TOTAL,2021-06-02,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3687828.0
47647,Germany,DEU,,,NAT_TOTAL,2021-06-03,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3692468.0
47648,Germany,DEU,,,NAT_TOTAL,2021-06-04,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3695633.0
47649,Germany,DEU,,,NAT_TOTAL,2021-06-05,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3697927.0
47650,Germany,DEU,,,NAT_TOTAL,2021-06-06,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3700367.0
47651,Germany,DEU,,,NAT_TOTAL,2021-06-07,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3701484.0
47652,Germany,DEU,,,NAT_TOTAL,2021-06-08,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3702688.0
47653,Germany,DEU,,,NAT_TOTAL,2021-06-09,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3705942.0
47654,Germany,DEU,,,NAT_TOTAL,2021-06-10,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3709129.0
47655,Germany,DEU,,,NAT_TOTAL,2021-06-11,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3711569.0
47656,Germany,DEU,,,NAT_TOTAL,2021-06-12,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3713480.0
47657,Germany,DEU,,,NAT_TOTAL,2021-06-13,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3714969.0
47658,Germany,DEU,,,NAT_TOTAL,2021-06-14,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3715518.0
47659,Germany,DEU,,,NAT_TOTAL,2021-06-15,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3716170.0
47660,Germany,DEU,,,NAT_TOTAL,2021-06-16,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3717625.0
47661,Germany,DEU,,,NAT_TOTAL,2021-06-17,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3718955.0
47662,Germany,DEU,,,NAT_TOTAL,2021-06-18,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3720031.0
47663,Germany,DEU,,,NAT_TOTAL,2021-06-19,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3720031.0
47664,Germany,DEU,,,NAT_TOTAL,2021-06-20,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3721981.0
47665,Germany,DEU,,,NAT_TOTAL,2021-06-21,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3722327.0
47666,Germany,DEU,,,NAT_TOTAL,2021-06-22,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3722782.0
47667,Germany,DEU,,,NAT_TOTAL,2021-06-23,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3723798.0
47668,Germany,DEU,,,NAT_TOTAL,2021-06-24,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3724806.0
47669,Germany,DEU,,,NAT_TOTAL,2021-06-25,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3725580.0
47670,Germany,DEU,,,NAT_TOTAL,2021-06-26,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3726172.0
47671,Germany,DEU,,,NAT_TOTAL,2021-06-27,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3726710.0
47672,Germany,DEU,,,NAT_TOTAL,2021-06-28,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3726929.0
47673,Germany,DEU,,,NAT_TOTAL,2021-06-29,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3727333.0
47674,Germany,DEU,,,NAT_TOTAL,2021-06-30,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3728141.0
47675,Germany,DEU,,,NAT_TOTAL,2021-07-01,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3729033.0
47676,Germany,DEU,,,NAT_TOTAL,2021-07-02,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3729682.0
47677,Germany,DEU,,,NAT_TOTAL,2021-07-03,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3729682.0
47678,Germany,DEU,,,NAT_TOTAL,2021-07-04,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3729682.0
47679,Germany,DEU,,,NAT_TOTAL,2021-07-05,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3731124.0
47680,Germany,DEU,,,NAT_TOTAL,2021-07-06,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3731564.0
47681,Germany,DEU,,,NAT_TOTAL,2021-07-07,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3732549.0
47682,Germany,DEU,,,NAT_TOTAL,2021-07-08,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3733519.0
47683,Germany,DEU,,,NAT_TOTAL,2021-07-09,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3734468.0
47684,Germany,DEU,,,NAT_TOTAL,2021-07-10,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3734468.0
47685,Germany,DEU,,,NAT_TOTAL,2021-07-11,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3734468.0
47686,Germany,DEU,,,NAT_TOTAL,2021-07-12,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3736489.0
47687,Germany,DEU,,,NAT_TOTAL,2021-07-13,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3737135.0
47688,Germany,DEU,,,NAT_TOTAL,2021-07-14,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3738683.0
47689,Germany,DEU,,,NAT_TOTAL,2021-07-15,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3740325.0
47690,Germany,DEU,,,NAT_TOTAL,2021-07-16,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3741781.0
47691,Germany,DEU,,,NAT_TOTAL,2021-07-17,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3741781.0
47692,Germany,DEU,,,NAT_TOTAL,2021-07-18,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3741781.0
47693,Germany,DEU,,,NAT_TOTAL,2021-07-19,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3745227.0
47694,Germany,DEU,,,NAT_TOTAL,2021-07-20,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3746410.0
47695,Germany,DEU,,,NAT_TOTAL,2021-07-21,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3748613.0
47696,Germany,DEU,,,NAT_TOTAL,2021-07-22,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3750503.0
47697,Germany,DEU,,,NAT_TOTAL,2021-07-23,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3752592.0
47698,Germany,DEU,,,NAT_TOTAL,2021-07-24,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3752592.0
47699,Germany,DEU,,,NAT_TOTAL,2021-07-25,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3752592.0
47700,Germany,DEU,,,NAT_TOTAL,2021-07-26,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3756856.0
47701,Germany,DEU,,,NAT_TOTAL,2021-07-27,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3758401.0
47702,Germany,DEU,,,NAT_TOTAL,2021-07-28,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3761169.0
47703,Germany,DEU,,,NAT_TOTAL,2021-07-29,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3764311.0
47704,Germany,DEU,,,NAT_TOTAL,2021-07-30,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3766765.0
47705,Germany,DEU,,,NAT_TOTAL,2021-07-31,1.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3766765.0
47706,Germany,DEU,,,NAT_TOTAL,2021-08-01,1.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3766765.0
47707,Germany,DEU,,,NAT_TOTAL,2021-08-02,1.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3772109.0
47708,Germany,DEU,,,NAT_TOTAL,2021-08-03,1.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3773875.0
47709,Germany,DEU,,,NAT_TOTAL,2021-08-04,1.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3777446.0
47710,Germany,DEU,,,NAT_TOTAL,2021-08-05,1.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3780985.0
47711,Germany,DEU,,,NAT_TOTAL,2021-08-06,1.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3784433.0
47712,Germany,DEU,,,NAT_TOTAL,2021-08-07,1.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3784433.0
47713,Germany,DEU,,,NAT_TOTAL,2021-08-08,1.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3784433.0
47714,Germany,DEU,,,NAT_TOTAL,2021-08-09,1.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3791949.0
47715,Germany,DEU,,,NAT_TOTAL,2021-08-10,1.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3794429.0
47716,Germany,DEU,,,NAT_TOTAL,2021-08-11,1.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3799425.0
47717,Germany,DEU,,,NAT_TOTAL,2021-08-12,1.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0,3805063.0
47718,Germany,DEU,,,NAT_TOTAL,2021-08-13,1.0,2.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,0.0,,,2.0,3.0,2.0,,0.0,2.0,5.0,2.0,3810641.0
