,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C2M_Workplace closing,C3M_Cancel public events,C4M_Restrictions on gatherings,C5M_Close public transport,C6M_Stay at home requirements,C7M_Restrictions on internal movement,C8EV_International travel controls,E1_Income support,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H7_Vaccination policy,H8M_Protection of elderly people,ConfirmedCases
32257,Canada,CAN,,,NAT_TOTAL,2021-04-18,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,104140340.0,0.0,3.0,3.0,3.0,1133021.0
32258,Canada,CAN,,,NAT_TOTAL,2021-04-19,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,1142625.0
32259,Canada,CAN,,,NAT_TOTAL,2021-04-20,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,1150528.0
32260,Canada,CAN,,,NAT_TOTAL,2021-04-21,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,1158744.0
32261,Canada,CAN,,,NAT_TOTAL,2021-04-22,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,1167777.0
32262,Canada,CAN,,,NAT_TOTAL,2021-04-23,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,1176003.0
32263,Canada,CAN,,,NAT_TOTAL,2021-04-24,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,1183187.0
32264,Canada,CAN,,,NAT_TOTAL,2021-04-25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,1189788.0
32265,Canada,CAN,,,NAT_TOTAL,2021-04-26,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,1198434.0
32266,Canada,CAN,,,NAT_TOTAL,2021-04-27,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,8067430.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,1205937.0
32267,Canada,CAN,,,NAT_TOTAL,2021-04-28,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,1214206.0
32268,Canada,CAN,,,NAT_TOTAL,2021-04-29,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1829738.25,3.0,3.0,3.0,1222564.0
32269,Canada,CAN,,,NAT_TOTAL,2021-04-30,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,1230530.0
32270,Canada,CAN,,,NAT_TOTAL,2021-05-01,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,1238296.0
32271,Canada,CAN,,,NAT_TOTAL,2021-05-02,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,1244435.0
32272,Canada,CAN,,,NAT_TOTAL,2021-05-03,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,1252750.0
32273,Canada,CAN,,,NAT_TOTAL,2021-05-04,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,1259651.0
32274,Canada,CAN,,,NAT_TOTAL,2021-05-05,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,1267370.0
32275,Canada,CAN,,,NAT_TOTAL,2021-05-06,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,1932405336.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,3.0,1275453.0
32276,Canada,CAN,,,NAT_TOTAL,2021-05-07,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,308935500.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,3.0,1283199.0
32277,Canada,CAN,,,NAT_TOTAL,2021-05-08,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,3.0,1289678.0
32278,Canada,CAN,,,NAT_TOTAL,2021-05-09,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,3.0,1295213.0
32279,Canada,CAN,,,NAT_TOTAL,2021-05-10,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,3.0,1302154.0
32280,Canada,CAN,,,NAT_TOTAL,2021-05-11,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,3.0,1308236.0
32281,Canada,CAN,,,NAT_TOTAL,2021-05-12,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,3.0,1314850.0
32282,Canada,CAN,,,NAT_TOTAL,2021-05-13,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,3.0,1321202.0
32283,Canada,CAN,,,NAT_TOTAL,2021-05-14,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,3.0,1327214.0
32284,Canada,CAN,,,NAT_TOTAL,2021-05-15,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,3.0,1332007.0
32285,Canada,CAN,,,NAT_TOTAL,2021-05-16,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,3.0,1336276.0
32286,Canada,CAN,,,NAT_TOTAL,2021-05-17,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,9116844.0,3.0,5.0,3.0,1341268.0
32287,Canada,CAN,,,NAT_TOTAL,2021-05-18,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,3.0,1345649.0
32288,Canada,CAN,,,NAT_TOTAL,2021-05-19,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,3.0,1350639.0
32289,Canada,CAN,,,NAT_TOTAL,2021-05-20,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,3.0,1355117.0
32290,Canada,CAN,,,NAT_TOTAL,2021-05-21,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,3.0,1359588.0
32291,Canada,CAN,,,NAT_TOTAL,2021-05-22,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,3.0,1363020.0
32292,Canada,CAN,,,NAT_TOTAL,2021-05-23,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,3.0,1365851.0
32293,Canada,CAN,,,NAT_TOTAL,2021-05-24,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,3.0,1368224.0
32294,Canada,CAN,,,NAT_TOTAL,2021-05-25,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,3.0,1371721.0
32295,Canada,CAN,,,NAT_TOTAL,2021-05-26,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,10072442.0,0.0,3.0,5.0,3.0,1374572.0
32296,Canada,CAN,,,NAT_TOTAL,2021-05-27,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,9438527.4,0.0,3.0,5.0,3.0,1377598.0
32297,Canada,CAN,,,NAT_TOTAL,2021-05-28,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,3.0,1380542.0
32298,Canada,CAN,,,NAT_TOTAL,2021-05-29,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,3.0,1382890.0
32299,Canada,CAN,,,NAT_TOTAL,2021-05-30,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,3.0,1384742.0
32300,Canada,CAN,,,NAT_TOTAL,2021-05-31,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,3.0,1387091.0
32301,Canada,CAN,,,NAT_TOTAL,2021-06-01,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,3.0,1388921.0
32302,Canada,CAN,,,NAT_TOTAL,2021-06-02,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,17034372.5,182807900.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1391117.0
32303,Canada,CAN,,,NAT_TOTAL,2021-06-03,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1393272.0
32304,Canada,CAN,,,NAT_TOTAL,2021-06-04,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1395085.0
32305,Canada,CAN,,,NAT_TOTAL,2021-06-05,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1396586.0
32306,Canada,CAN,,,NAT_TOTAL,2021-06-06,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1397774.0
32307,Canada,CAN,,,NAT_TOTAL,2021-06-07,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1399237.0
32308,Canada,CAN,,,NAT_TOTAL,2021-06-08,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1400611.0
32309,Canada,CAN,,,NAT_TOTAL,2021-06-09,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1402184.0
32310,Canada,CAN,,,NAT_TOTAL,2021-06-10,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1403622.0
32311,Canada,CAN,,,NAT_TOTAL,2021-06-11,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1404971.0
32312,Canada,CAN,,,NAT_TOTAL,2021-06-12,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1406133.0
32313,Canada,CAN,,,NAT_TOTAL,2021-06-13,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1407055.0
32314,Canada,CAN,,,NAT_TOTAL,2021-06-14,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1408107.0
32315,Canada,CAN,,,NAT_TOTAL,2021-06-15,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1409077.0
32316,Canada,CAN,,,NAT_TOTAL,2021-06-16,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1410095.0
32317,Canada,CAN,,,NAT_TOTAL,2021-06-17,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1411193.0
32318,Canada,CAN,,,NAT_TOTAL,2021-06-18,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1412182.0
32319,Canada,CAN,,,NAT_TOTAL,2021-06-19,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1412925.0
32320,Canada,CAN,,,NAT_TOTAL,2021-06-20,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1413544.0
32321,Canada,CAN,,,NAT_TOTAL,2021-06-21,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1414228.0
32322,Canada,CAN,,,NAT_TOTAL,2021-06-22,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1414880.0
32323,Canada,CAN,,,NAT_TOTAL,2021-06-23,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1415589.0
32324,Canada,CAN,,,NAT_TOTAL,2021-06-24,3.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1416297.0
32325,Canada,CAN,,,NAT_TOTAL,2021-06-25,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1416935.0
32326,Canada,CAN,,,NAT_TOTAL,2021-06-26,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1417455.0
32327,Canada,CAN,,,NAT_TOTAL,2021-06-27,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1417858.0
32328,Canada,CAN,,,NAT_TOTAL,2021-06-28,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1418570.0
32329,Canada,CAN,,,NAT_TOTAL,2021-06-29,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,21783113840.0,0.0,2.0,2.0,2.0,690014066.0,0.0,3.0,5.0,2.0,1419198.0
32330,Canada,CAN,,,NAT_TOTAL,2021-06-30,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,1209285000.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1419748.0
32331,Canada,CAN,,,NAT_TOTAL,2021-07-01,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1420024.0
32332,Canada,CAN,,,NAT_TOTAL,2021-07-02,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1420680.0
32333,Canada,CAN,,,NAT_TOTAL,2021-07-03,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1421065.0
32334,Canada,CAN,,,NAT_TOTAL,2021-07-04,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1421358.0
32335,Canada,CAN,,,NAT_TOTAL,2021-07-05,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1421931.0
32336,Canada,CAN,,,NAT_TOTAL,2021-07-06,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1422336.0
32337,Canada,CAN,,,NAT_TOTAL,2021-07-07,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1422896.0
32338,Canada,CAN,,,NAT_TOTAL,2021-07-08,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1423419.0
32339,Canada,CAN,,,NAT_TOTAL,2021-07-09,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1423953.0
32340,Canada,CAN,,,NAT_TOTAL,2021-07-10,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1424300.0
32341,Canada,CAN,,,NAT_TOTAL,2021-07-11,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1424569.0
32342,Canada,CAN,,,NAT_TOTAL,2021-07-12,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,8020490.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1425023.0
32343,Canada,CAN,,,NAT_TOTAL,2021-07-13,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1425388.0
32344,Canada,CAN,,,NAT_TOTAL,2021-07-14,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1425712.0
32345,Canada,CAN,,,NAT_TOTAL,2021-07-15,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1426159.0
32346,Canada,CAN,,,NAT_TOTAL,2021-07-16,3.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1426525.0
32347,Canada,CAN,,,NAT_TOTAL,2021-07-17,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1426872.0
32348,Canada,CAN,,,NAT_TOTAL,2021-07-18,3.0,2.0,2.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1427163.0
32349,Canada,CAN,,,NAT_TOTAL,2021-07-19,3.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1427728.0
32350,Canada,CAN,,,NAT_TOTAL,2021-07-20,3.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1428083.0
32351,Canada,CAN,,,NAT_TOTAL,2021-07-21,3.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1428621.0
32352,Canada,CAN,,,NAT_TOTAL,2021-07-22,3.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1429015.0
32353,Canada,CAN,,,NAT_TOTAL,2021-07-23,3.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1429610.0
32354,Canada,CAN,,,NAT_TOTAL,2021-07-24,3.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1429984.0
32355,Canada,CAN,,,NAT_TOTAL,2021-07-25,3.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1430278.0
32356,Canada,CAN,,,NAT_TOTAL,2021-07-26,3.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1431222.0
32357,Canada,CAN,,,NAT_TOTAL,2021-07-27,3.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1431816.0
32358,Canada,CAN,,,NAT_TOTAL,2021-07-28,3.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,5.0,2.0,1432659.0
32359,Canada,CAN,,,NAT_TOTAL,2021-07-29,3.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1433590.0
32360,Canada,CAN,,,NAT_TOTAL,2021-07-30,3.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1434495.0
32361,Canada,CAN,,,NAT_TOTAL,2021-07-31,3.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1434967.0
32362,Canada,CAN,,,NAT_TOTAL,2021-08-01,3.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1435347.0
32363,Canada,CAN,,,NAT_TOTAL,2021-08-02,3.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1435683.0
32364,Canada,CAN,,,NAT_TOTAL,2021-08-03,2.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1437713.0
32365,Canada,CAN,,,NAT_TOTAL,2021-08-04,2.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1438806.0
32366,Canada,CAN,,,NAT_TOTAL,2021-08-05,2.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1440396.0
32367,Canada,CAN,,,NAT_TOTAL,2021-08-06,2.0,2.0,1.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1442021.0
32368,Canada,CAN,,,NAT_TOTAL,2021-08-07,2.0,2.0,1.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1442740.0
32369,Canada,CAN,,,NAT_TOTAL,2021-08-08,2.0,2.0,1.0,4.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1443469.0
32370,Canada,CAN,,,NAT_TOTAL,2021-08-09,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1446326.0
32371,Canada,CAN,,,NAT_TOTAL,2021-08-10,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1447743.0
32372,Canada,CAN,,,NAT_TOTAL,2021-08-11,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1449822.0
32373,Canada,CAN,,,NAT_TOTAL,2021-08-12,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1451984.0
32374,Canada,CAN,,,NAT_TOTAL,2021-08-13,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,5.0,2.0,1454422.0
