,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C2M_Workplace closing,C3M_Cancel public events,C4M_Restrictions on gatherings,C5M_Close public transport,C6M_Stay at home requirements,C7M_Restrictions on internal movement,C8EV_International travel controls,E1_Income support,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H7_Vaccination policy,H8M_Protection of elderly people,ConfirmedCases
93515,Japan,JPN,,,NAT_TOTAL,2020-12-21,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,200945.0
93516,Japan,JPN,,,NAT_TOTAL,2020-12-22,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,203639.0
93517,Japan,JPN,,,NAT_TOTAL,2020-12-23,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,206915.0
93518,Japan,JPN,,,NAT_TOTAL,2020-12-24,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,210661.0
93519,Japan,JPN,,,NAT_TOTAL,2020-12-25,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,214493.0
93520,Japan,JPN,,,NAT_TOTAL,2020-12-26,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,218378.0
93521,Japan,JPN,,,NAT_TOTAL,2020-12-27,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,221322.0
93522,Japan,JPN,,,NAT_TOTAL,2020-12-28,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,223719.0
93523,Japan,JPN,,,NAT_TOTAL,2020-12-29,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,227346.0
93524,Japan,JPN,,,NAT_TOTAL,2020-12-30,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,231217.0
93525,Japan,JPN,,,NAT_TOTAL,2020-12-31,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,235749.0
93526,Japan,JPN,,,NAT_TOTAL,2021-01-01,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,239005.0
93527,Japan,JPN,,,NAT_TOTAL,2021-01-02,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,242076.0
93528,Japan,JPN,,,NAT_TOTAL,2021-01-03,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,245242.0
93529,Japan,JPN,,,NAT_TOTAL,2021-01-04,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,248585.0
93530,Japan,JPN,,,NAT_TOTAL,2021-01-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,253534.0
93531,Japan,JPN,,,NAT_TOTAL,2021-01-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,259583.0
93532,Japan,JPN,,,NAT_TOTAL,2021-01-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,267225.0
93533,Japan,JPN,,,NAT_TOTAL,2021-01-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,275182.0
93534,Japan,JPN,,,NAT_TOTAL,2021-01-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,283036.0
93535,Japan,JPN,,,NAT_TOTAL,2021-01-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,289144.0
93536,Japan,JPN,,,NAT_TOTAL,2021-01-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,294050.0
93537,Japan,JPN,,,NAT_TOTAL,2021-01-12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,298647.0
93538,Japan,JPN,,,NAT_TOTAL,2021-01-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,304564.0
93539,Japan,JPN,,,NAT_TOTAL,2021-01-14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,311220.0
93540,Japan,JPN,,,NAT_TOTAL,2021-01-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,318393.0
93541,Japan,JPN,,,NAT_TOTAL,2021-01-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,325435.0
93542,Japan,JPN,,,NAT_TOTAL,2021-01-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,331195.0
93543,Japan,JPN,,,NAT_TOTAL,2021-01-18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,336132.0
93544,Japan,JPN,,,NAT_TOTAL,2021-01-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,341467.0
93545,Japan,JPN,,,NAT_TOTAL,2021-01-20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,347029.0
93546,Japan,JPN,,,NAT_TOTAL,2021-01-21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,352693.0
93547,Japan,JPN,,,NAT_TOTAL,2021-01-22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,357750.0
93548,Japan,JPN,,,NAT_TOTAL,2021-01-23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,362476.0
93549,Japan,JPN,,,NAT_TOTAL,2021-01-24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,366466.0
93550,Japan,JPN,,,NAT_TOTAL,2021-01-25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,369229.0
93551,Japan,JPN,,,NAT_TOTAL,2021-01-26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,373082.0
93552,Japan,JPN,,,NAT_TOTAL,2021-01-27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,377056.0
93553,Japan,JPN,,,NAT_TOTAL,2021-01-28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,381187.0
93554,Japan,JPN,,,NAT_TOTAL,2021-01-29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,384725.0
93555,Japan,JPN,,,NAT_TOTAL,2021-01-30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,388067.0
93556,Japan,JPN,,,NAT_TOTAL,2021-01-31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,390740.0
93557,Japan,JPN,,,NAT_TOTAL,2021-02-01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,392533.0
93558,Japan,JPN,,,NAT_TOTAL,2021-02-02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,394857.0
93559,Japan,JPN,,,NAT_TOTAL,2021-02-03,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,397491.0
93560,Japan,JPN,,,NAT_TOTAL,2021-02-04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,400069.0
93561,Japan,JPN,,,NAT_TOTAL,2021-02-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,402439.0
93562,Japan,JPN,,,NAT_TOTAL,2021-02-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,404716.0
93563,Japan,JPN,,,NAT_TOTAL,2021-02-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,406346.0
93564,Japan,JPN,,,NAT_TOTAL,2021-02-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,407563.0
93565,Japan,JPN,,,NAT_TOTAL,2021-02-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,200000000.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,409131.0
93566,Japan,JPN,,,NAT_TOTAL,2021-02-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,411017.0
93567,Japan,JPN,,,NAT_TOTAL,2021-02-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,412707.0
93568,Japan,JPN,,,NAT_TOTAL,2021-02-12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,414007.0
93569,Japan,JPN,,,NAT_TOTAL,2021-02-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,415367.0
93570,Japan,JPN,,,NAT_TOTAL,2021-02-14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,416729.0
93571,Japan,JPN,,,NAT_TOTAL,2021-02-15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,417694.0
93572,Japan,JPN,,,NAT_TOTAL,2021-02-16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,419002.0
93573,Japan,JPN,,,NAT_TOTAL,2021-02-17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,420450.0
93574,Japan,JPN,,,NAT_TOTAL,2021-02-18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,421986.0
93575,Japan,JPN,,,NAT_TOTAL,2021-02-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,423287.0
93576,Japan,JPN,,,NAT_TOTAL,2021-02-20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,424520.0
93577,Japan,JPN,,,NAT_TOTAL,2021-02-21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,425552.0
93578,Japan,JPN,,,NAT_TOTAL,2021-02-22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,426292.0
93579,Japan,JPN,,,NAT_TOTAL,2021-02-23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,427373.0
93580,Japan,JPN,,,NAT_TOTAL,2021-02-24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,428294.0
93581,Japan,JPN,,,NAT_TOTAL,2021-02-25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,429370.0
93582,Japan,JPN,,,NAT_TOTAL,2021-02-26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,430424.0
93583,Japan,JPN,,,NAT_TOTAL,2021-02-27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,431637.0
93584,Japan,JPN,,,NAT_TOTAL,2021-02-28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,432636.0
93585,Japan,JPN,,,NAT_TOTAL,2021-03-01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,433334.0
93586,Japan,JPN,,,NAT_TOTAL,2021-03-02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,434222.0
93587,Japan,JPN,,,NAT_TOTAL,2021-03-03,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,435465.0
93588,Japan,JPN,,,NAT_TOTAL,2021-03-04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,436634.0
93589,Japan,JPN,,,NAT_TOTAL,2021-03-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,437782.0
93590,Japan,JPN,,,NAT_TOTAL,2021-03-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,438825.0
93591,Japan,JPN,,,NAT_TOTAL,2021-03-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,439896.0
93592,Japan,JPN,,,NAT_TOTAL,2021-03-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,440496.0
93593,Japan,JPN,,,NAT_TOTAL,2021-03-09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,441623.0
93594,Japan,JPN,,,NAT_TOTAL,2021-03-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,442936.0
93595,Japan,JPN,,,NAT_TOTAL,2021-03-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,444253.0
93596,Japan,JPN,,,NAT_TOTAL,2021-03-12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,445524.0
93597,Japan,JPN,,,NAT_TOTAL,2021-03-13,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,446843.0
93598,Japan,JPN,,,NAT_TOTAL,2021-03-14,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,447830.0
93599,Japan,JPN,,,NAT_TOTAL,2021-03-15,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,448525.0
93600,Japan,JPN,,,NAT_TOTAL,2021-03-16,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,449658.0
93601,Japan,JPN,,,NAT_TOTAL,2021-03-17,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,451191.0
93602,Japan,JPN,,,NAT_TOTAL,2021-03-18,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,452688.0
93603,Japan,JPN,,,NAT_TOTAL,2021-03-19,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,454151.0
93604,Japan,JPN,,,NAT_TOTAL,2021-03-20,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,455667.0
93605,Japan,JPN,,,NAT_TOTAL,2021-03-21,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,456785.0
93606,Japan,JPN,,,NAT_TOTAL,2021-03-22,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,457601.0
93607,Japan,JPN,,,NAT_TOTAL,2021-03-23,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,459101.0
93608,Japan,JPN,,,NAT_TOTAL,2021-03-24,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,461018.0
93609,Japan,JPN,,,NAT_TOTAL,2021-03-25,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,462933.0
93610,Japan,JPN,,,NAT_TOTAL,2021-03-26,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,1000000.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,464958.0
93611,Japan,JPN,,,NAT_TOTAL,2021-03-27,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,467029.0
93612,Japan,JPN,,,NAT_TOTAL,2021-03-28,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,468811.0
93613,Japan,JPN,,,NAT_TOTAL,2021-03-29,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,470156.0
93614,Japan,JPN,,,NAT_TOTAL,2021-03-30,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,472243.0
93615,Japan,JPN,,,NAT_TOTAL,2021-03-31,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,475086.0
93616,Japan,JPN,,,NAT_TOTAL,2021-04-01,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,477691.0
93617,Japan,JPN,,,NAT_TOTAL,2021-04-02,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,480445.0
93618,Japan,JPN,,,NAT_TOTAL,2021-04-03,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,483217.0
93619,Japan,JPN,,,NAT_TOTAL,2021-04-04,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,485684.0
93620,Japan,JPN,,,NAT_TOTAL,2021-04-05,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,487255.0
93621,Japan,JPN,,,NAT_TOTAL,2021-04-06,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,489921.0
93622,Japan,JPN,,,NAT_TOTAL,2021-04-07,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,493369.0
93623,Japan,JPN,,,NAT_TOTAL,2021-04-08,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,496865.0
93624,Japan,JPN,,,NAT_TOTAL,2021-04-09,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,500353.0
93625,Japan,JPN,,,NAT_TOTAL,2021-04-10,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,504118.0
93626,Japan,JPN,,,NAT_TOTAL,2021-04-11,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,506954.0
93627,Japan,JPN,,,NAT_TOTAL,2021-04-12,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,509058.0
93628,Japan,JPN,,,NAT_TOTAL,2021-04-13,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,512510.0
93629,Japan,JPN,,,NAT_TOTAL,2021-04-14,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,516817.0
93630,Japan,JPN,,,NAT_TOTAL,2021-04-15,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,521386.0
93631,Japan,JPN,,,NAT_TOTAL,2021-04-16,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,525910.0
93632,Japan,JPN,,,NAT_TOTAL,2021-04-17,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,530703.0
93633,Japan,JPN,,,NAT_TOTAL,2021-04-18,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,534787.0
