,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1M_School closing,C2M_Workplace closing,C3M_Cancel public events,C4M_Restrictions on gatherings,C5M_Close public transport,C6M_Stay at home requirements,C7M_Restrictions on internal movement,C8EV_International travel controls,E1_Income support,E2_Debt/contract relief,E3_Fiscal measures,E4_International support,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H4_Emergency investment in healthcare,H5_Investment in vaccines,H6M_Facial Coverings,H7_Vaccination policy,H8M_Protection of elderly people,ConfirmedCases
159508,Singapore,SGP,,,NAT_TOTAL,2021-08-11,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,5.0,3.0,65953.0
159509,Singapore,SGP,,,NAT_TOTAL,2021-08-12,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,5.0,3.0,66012.0
159510,Singapore,SGP,,,NAT_TOTAL,2021-08-13,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,4.0,5.0,3.0,66061.0
159511,Singapore,SGP,,,NAT_TOTAL,2021-08-14,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,66119.0
159512,Singapore,SGP,,,NAT_TOTAL,2021-08-15,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,66172.0
159513,Singapore,SGP,,,NAT_TOTAL,2021-08-16,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,66225.0
159514,Singapore,SGP,,,NAT_TOTAL,2021-08-17,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,66281.0
159515,Singapore,SGP,,,NAT_TOTAL,2021-08-18,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,66334.0
159516,Singapore,SGP,,,NAT_TOTAL,2021-08-19,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,66366.0
159517,Singapore,SGP,,,NAT_TOTAL,2021-08-20,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,66406.0
159518,Singapore,SGP,,,NAT_TOTAL,2021-08-21,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,66443.0
159519,Singapore,SGP,,,NAT_TOTAL,2021-08-22,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,66478.0
159520,Singapore,SGP,,,NAT_TOTAL,2021-08-23,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,66576.0
159521,Singapore,SGP,,,NAT_TOTAL,2021-08-24,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,66692.0
159522,Singapore,SGP,,,NAT_TOTAL,2021-08-25,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,66812.0
159523,Singapore,SGP,,,NAT_TOTAL,2021-08-26,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,66928.0
159524,Singapore,SGP,,,NAT_TOTAL,2021-08-27,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,66928.0
159525,Singapore,SGP,,,NAT_TOTAL,2021-08-28,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,67171.0
159526,Singapore,SGP,,,NAT_TOTAL,2021-08-29,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,67171.0
159527,Singapore,SGP,,,NAT_TOTAL,2021-08-30,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,67459.0
159528,Singapore,SGP,,,NAT_TOTAL,2021-08-31,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,67620.0
159529,Singapore,SGP,,,NAT_TOTAL,2021-09-01,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,67800.0
159530,Singapore,SGP,,,NAT_TOTAL,2021-09-02,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,67991.0
159531,Singapore,SGP,,,NAT_TOTAL,2021-09-03,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,68210.0
159532,Singapore,SGP,,,NAT_TOTAL,2021-09-04,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,68469.0
159533,Singapore,SGP,,,NAT_TOTAL,2021-09-05,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,68660.0
159534,Singapore,SGP,,,NAT_TOTAL,2021-09-06,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,68901.0
159535,Singapore,SGP,,,NAT_TOTAL,2021-09-07,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,69233.0
159536,Singapore,SGP,,,NAT_TOTAL,2021-09-08,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,69582.0
159537,Singapore,SGP,,,NAT_TOTAL,2021-09-09,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,70039.0
159538,Singapore,SGP,,,NAT_TOTAL,2021-09-10,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,70612.0
159539,Singapore,SGP,,,NAT_TOTAL,2021-09-11,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,71167.0
159540,Singapore,SGP,,,NAT_TOTAL,2021-09-12,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,71687.0
159541,Singapore,SGP,,,NAT_TOTAL,2021-09-13,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,72294.0
159542,Singapore,SGP,,,NAT_TOTAL,2021-09-14,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,73131.0
159543,Singapore,SGP,,,NAT_TOTAL,2021-09-15,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,73938.0
159544,Singapore,SGP,,,NAT_TOTAL,2021-09-16,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,74848.0
159545,Singapore,SGP,,,NAT_TOTAL,2021-09-17,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,75783.0
159546,Singapore,SGP,,,NAT_TOTAL,2021-09-18,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,76792.0
159547,Singapore,SGP,,,NAT_TOTAL,2021-09-19,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,77804.0
159548,Singapore,SGP,,,NAT_TOTAL,2021-09-20,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,78721.0
159549,Singapore,SGP,,,NAT_TOTAL,2021-09-21,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,79899.0
159550,Singapore,SGP,,,NAT_TOTAL,2021-09-22,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,81356.0
159551,Singapore,SGP,,,NAT_TOTAL,2021-09-23,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,82860.0
159552,Singapore,SGP,,,NAT_TOTAL,2021-09-24,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,84510.0
159553,Singapore,SGP,,,NAT_TOTAL,2021-09-25,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,85953.0
159554,Singapore,SGP,,,NAT_TOTAL,2021-09-26,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,87892.0
159555,Singapore,SGP,,,NAT_TOTAL,2021-09-27,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,89539.0
159556,Singapore,SGP,,,NAT_TOTAL,2021-09-28,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,91775.0
159557,Singapore,SGP,,,NAT_TOTAL,2021-09-29,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,94043.0
159558,Singapore,SGP,,,NAT_TOTAL,2021-09-30,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,96521.0
159559,Singapore,SGP,,,NAT_TOTAL,2021-10-01,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,99430.0
159560,Singapore,SGP,,,NAT_TOTAL,2021-10-02,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,101786.0
159561,Singapore,SGP,,,NAT_TOTAL,2021-10-03,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,103843.0
159562,Singapore,SGP,,,NAT_TOTAL,2021-10-04,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,106318.0
159563,Singapore,SGP,,,NAT_TOTAL,2021-10-05,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,109804.0
159564,Singapore,SGP,,,NAT_TOTAL,2021-10-06,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,113381.0
159565,Singapore,SGP,,,NAT_TOTAL,2021-10-07,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,116864.0
159566,Singapore,SGP,,,NAT_TOTAL,2021-10-08,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,120454.0
159567,Singapore,SGP,,,NAT_TOTAL,2021-10-09,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,124157.0
159568,Singapore,SGP,,,NAT_TOTAL,2021-10-10,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,126966.0
159569,Singapore,SGP,,,NAT_TOTAL,2021-10-11,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,129229.0
159570,Singapore,SGP,,,NAT_TOTAL,2021-10-12,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,132205.0
159571,Singapore,SGP,,,NAT_TOTAL,2021-10-13,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,135395.0
159572,Singapore,SGP,,,NAT_TOTAL,2021-10-14,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,138327.0
159573,Singapore,SGP,,,NAT_TOTAL,2021-10-15,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,141772.0
159574,Singapore,SGP,,,NAT_TOTAL,2021-10-16,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,145120.0
159575,Singapore,SGP,,,NAT_TOTAL,2021-10-17,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,148178.0
159576,Singapore,SGP,,,NAT_TOTAL,2021-10-18,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,150731.0
159577,Singapore,SGP,,,NAT_TOTAL,2021-10-19,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,154725.0
159578,Singapore,SGP,,,NAT_TOTAL,2021-10-20,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,158587.0
159579,Singapore,SGP,,,NAT_TOTAL,2021-10-21,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,162026.0
159580,Singapore,SGP,,,NAT_TOTAL,2021-10-22,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,165663.0
159581,Singapore,SGP,,,NAT_TOTAL,2021-10-23,2.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,169261.0
159582,Singapore,SGP,,,NAT_TOTAL,2021-10-24,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,172644.0
159583,Singapore,SGP,,,NAT_TOTAL,2021-10-25,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,175818.0
159584,Singapore,SGP,,,NAT_TOTAL,2021-10-26,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,179095.0
159585,Singapore,SGP,,,NAT_TOTAL,2021-10-27,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,184419.0
159586,Singapore,SGP,,,NAT_TOTAL,2021-10-28,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,187851.0
159587,Singapore,SGP,,,NAT_TOTAL,2021-10-29,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,192099.0
159588,Singapore,SGP,,,NAT_TOTAL,2021-10-30,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,195211.0
159589,Singapore,SGP,,,NAT_TOTAL,2021-10-31,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,198374.0
159590,Singapore,SGP,,,NAT_TOTAL,2021-11-01,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,200844.0
159591,Singapore,SGP,,,NAT_TOTAL,2021-11-02,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,204340.0
159592,Singapore,SGP,,,NAT_TOTAL,2021-11-03,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,207975.0
159593,Singapore,SGP,,,NAT_TOTAL,2021-11-04,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,210978.0
159594,Singapore,SGP,,,NAT_TOTAL,2021-11-05,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,212745.0
159595,Singapore,SGP,,,NAT_TOTAL,2021-11-06,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,215780.0
159596,Singapore,SGP,,,NAT_TOTAL,2021-11-07,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,218333.0
159597,Singapore,SGP,,,NAT_TOTAL,2021-11-08,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,220803.0
159598,Singapore,SGP,,,NAT_TOTAL,2021-11-09,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,224200.0
159599,Singapore,SGP,,,NAT_TOTAL,2021-11-10,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,227681.0
159600,Singapore,SGP,,,NAT_TOTAL,2021-11-11,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,230077.0
159601,Singapore,SGP,,,NAT_TOTAL,2021-11-12,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,233176.0
159602,Singapore,SGP,,,NAT_TOTAL,2021-11-13,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,235480.0
159603,Singapore,SGP,,,NAT_TOTAL,2021-11-14,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,237203.0
159604,Singapore,SGP,,,NAT_TOTAL,2021-11-15,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,239272.0
159605,Singapore,SGP,,,NAT_TOTAL,2021-11-16,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,241341.0
159606,Singapore,SGP,,,NAT_TOTAL,2021-11-17,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,244815.0
159607,Singapore,SGP,,,NAT_TOTAL,2021-11-18,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,244815.0
159608,Singapore,SGP,,,NAT_TOTAL,2021-11-19,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,248587.0
159609,Singapore,SGP,,,NAT_TOTAL,2021-11-20,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,250518.0
159610,Singapore,SGP,,,NAT_TOTAL,2021-11-21,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,252188.0
159611,Singapore,SGP,,,NAT_TOTAL,2021-11-22,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,253649.0
159612,Singapore,SGP,,,NAT_TOTAL,2021-11-23,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,255431.0
159613,Singapore,SGP,,,NAT_TOTAL,2021-11-24,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,257510.0
159614,Singapore,SGP,,,NAT_TOTAL,2021-11-25,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,258785.0
159615,Singapore,SGP,,,NAT_TOTAL,2021-11-26,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,259875.0
159616,Singapore,SGP,,,NAT_TOTAL,2021-11-27,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,261636.0
159617,Singapore,SGP,,,NAT_TOTAL,2021-11-28,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,262383.0
159618,Singapore,SGP,,,NAT_TOTAL,2021-11-29,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,263486.0
159619,Singapore,SGP,,,NAT_TOTAL,2021-11-30,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,264725.0
159620,Singapore,SGP,,,NAT_TOTAL,2021-12-01,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,266049.0
159621,Singapore,SGP,,,NAT_TOTAL,2021-12-02,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,267150.0
159622,Singapore,SGP,,,NAT_TOTAL,2021-12-03,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,267916.0
159623,Singapore,SGP,,,NAT_TOTAL,2021-12-04,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,268659.0
159624,Singapore,SGP,,,NAT_TOTAL,2021-12-05,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,269211.0
159625,Singapore,SGP,,,NAT_TOTAL,2021-12-06,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,269873.0
159626,Singapore,SGP,,,NAT_TOTAL,2021-12-07,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,270588.0
159627,Singapore,SGP,,,NAT_TOTAL,2021-12-08,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,271297.0
159628,Singapore,SGP,,,NAT_TOTAL,2021-12-09,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,271979.0
159629,Singapore,SGP,,,NAT_TOTAL,2021-12-10,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,272433.0
159630,Singapore,SGP,,,NAT_TOTAL,2021-12-11,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,272992.0
159631,Singapore,SGP,,,NAT_TOTAL,2021-12-12,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,273362.0
159632,Singapore,SGP,,,NAT_TOTAL,2021-12-13,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,273701.0
159633,Singapore,SGP,,,NAT_TOTAL,2021-12-14,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,274143.0
159634,Singapore,SGP,,,NAT_TOTAL,2021-12-15,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,274617.0
159635,Singapore,SGP,,,NAT_TOTAL,2021-12-16,1.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0,2.0,,,2.0,3.0,2.0,,0.0,4.0,5.0,3.0,274972.0
